x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
783.530029296875,453.17254638671875,False,5.247458457946777,-28.71875,9.875,-49.5,0.11949241906404495,0.3938171863555908,0.9113888740539551,5.008603572845459,35.0,7.0625,-49.96875,-0.3415735065937042,0.3639955520629883,0.8665072917938232,0.023681640625,-0.2484130859375,2.9731333255767822,-0.1905517578125,-1.0810546875,10.282716751098633,1759676181.510889,1759676180.1115234,0
818.590576171875,456.2184143066406,False,5.376072883605957,-28.71875,8.71875,-49.875,0.14198873937129974,0.40277472138404846,0.904218852519989,5.060049533843994,35.03125,6.25,-50.40625,-0.31857749819755554,0.3766951560974121,0.8698328733444214,0.09979248046875,-0.11419677734375,2.333669662475586,-0.046112060546875,-1.2041015625,13.414487838745117,1759676181.5158892,1759676180.1168628,0
813.1521606445312,457.389892578125,False,5.262157440185547,-29.03125,9.5,-50.5,0.15106995403766632,0.311612993478775,0.9381232261657715,4.850592136383057,34.75,6.84375,-51.125,-0.30512523651123047,0.2920621633529663,0.9064206480979919,0.0023250579833984375,-0.298095703125,3.287184238433838,-0.40087890625,-1.205078125,9.52951431274414,1759676181.520889,1759676180.1249707,0
811.8917236328125,456.401123046875,False,5.162940502166748,-28.78125,8.28125,-49.71875,0.14142219722270966,0.3548826277256012,0.924152672290802,5.0747480392456055,35.0,6.90625,-51.125,-0.31020912528038025,0.3347162902355194,0.8897951245307922,0.05230712890625,-0.2330322265625,3.1162962913513184,-0.10992431640625,-0.97509765625,9.858376502990723,1759676181.5258892,1759676180.1299407,0
807.0416870117188,459.1561279296875,False,5.276855945587158,-28.46875,9.5625,-49.90625,0.12866629660129547,0.3199523091316223,0.938656210899353,4.894688129425049,35.28125,7.5625,-49.6875,-0.36988499760627747,0.2911280393600464,0.8822866082191467,-0.308349609375,-0.7177734375,4.622287273406982,0.16650390625,-1.0107421875,13.310347557067871,1759676181.530889,1759676180.134569,0
801.4833374023438,462.0997314453125,False,5.273181438446045,-28.3125,9.9375,-49.8125,0.08229868859052658,0.36126527190208435,0.9288241863250732,4.721977710723877,35.34375,6.90625,-49.59375,-0.40271201729774475,0.33103281259536743,0.8533700108528137,0.06451416015625,-0.1898193359375,2.7756247520446777,-0.288330078125,-1.0693359375,9.062967300415039,1759676181.5358891,1759676180.1394248,0
800.9188842773438,457.8358459472656,False,5.173964977264404,-28.71875,9.5,-50.15625,0.1161026880145073,0.3548826277256012,0.9276736974716187,4.707279205322266,35.0625,7.0625,-50.21875,-0.32256796956062317,0.33287522196769714,0.8860835433006287,-0.5283203125,-0.8974609375,4.289794921875,-0.37548828125,-1.2529296875,10.427704811096191,1759676181.540889,1759676180.144084,0
804.7141723632812,464.0005187988281,False,5.376072883605957,-28.71875,8.6875,-49.65625,0.10558430850505829,0.42145949602127075,0.9006796479225159,4.960832595825195,35.125,6.59375,-49.46875,-0.2897184193134308,0.40098628401756287,0.8690646290779114,0.0841064453125,-0.005199432373046875,0.9737293720245361,-0.2381591796875,-1.236328125,11.728835105895996,1759676181.5458891,1759676180.1488822,0
818.0442504882812,450.57196044921875,False,5.354024410247803,-29.09375,8.6875,-49.875,0.17451982200145721,0.35762012004852295,0.9174152612686157,4.905712127685547,34.65625,6.625,-50.71875,-0.30119001865386963,0.3374755382537842,0.8918491005897522,-0.004650115966796875,-0.25048828125,2.687117338180542,-0.39111328125,-1.2744140625,10.532855033874512,1759676181.550889,1759676180.1539333,0
832.1412353515625,461.04559326171875,False,5.335651397705078,-27.84375,9.25,-50.21875,0.06834116578102112,0.3730737566947937,0.925281286239624,4.997579574584961,35.71875,6.8125,-49.71875,-0.46295827627182007,0.33287522196769714,0.8215009570121765,0.10601806640625,0.007801055908203125,1.0711344480514526,-0.454833984375,-1.3193359375,10.409258842468262,1759676181.5558891,1759676180.158841,0
803.1126098632812,454.02301025390625,False,5.273181438446045,-28.4375,8.09375,-50.5,0.05359167978167534,0.41968753933906555,0.906085193157196,5.137217998504639,35.25,6.3125,-49.1875,-0.3984474539756775,0.3775995671749115,0.8358577489852905,0.07470703125,0.045989990234375,0.3131712079048157,-0.310302734375,-1.1884765625,10.320971488952637,1759676181.560889,1759676180.163829,0
771.6728515625,455.4374084472656,False,5.214386463165283,-28.78125,8.59375,-49.5,0.12122200429439545,0.3785036504268646,0.9176275134086609,4.979206085205078,35.03125,6.71875,-50.53125,-0.3055894672870636,0.3585318922996521,0.8820827603340149,-0.331298828125,-0.72021484375,4.397167682647705,-0.36572265625,-1.1494140625,9.211663246154785,1759676181.5658891,1759676180.1688101,0
772.4030151367188,456.43841552734375,False,5.291554927825928,-28.3125,9.25,-49.84375,0.0740940049290657,0.4152505695819855,0.9066846966743469,4.710953712463379,35.4375,7.03125,-49.34375,-0.35005438327789307,0.3857232928276062,0.8536272644996643,0.06378173828125,-0.12042236328125,2.008781909942627,-0.289306640625,-1.220703125,10.96512222290039,1759676181.570889,1759676180.1737845,0
800.9368896484375,463.2964172363281,False,5.203362464904785,-28.3125,9.40625,-49.5625,0.13412673771381378,0.37216752767562866,0.9184232950210571,4.710953712463379,35.375,5.96875,-50.8125,-0.3341120779514313,0.3503134548664093,0.875014066696167,-0.2607421875,-0.6640625,4.525484561920166,0.046539306640625,-1.109375,13.224367141723633,1759676181.575889,1759676180.1781535,0
798.381103515625,458.4239501953125,False,5.254807949066162,-28.5,9.5,-49.84375,0.10283975303173065,0.3466520309448242,0.9323391914367676,5.2180609703063965,35.21875,6.8125,-50.59375,-0.36898818612098694,0.319026917219162,0.8729659914970398,0.033935546875,-0.262939453125,3.2446093559265137,-0.291015625,-1.1962890625,10.633438110351562,1759676181.5810113,1759676180.1832287,0
802.1878662109375,457.1197509765625,False,5.181313991546631,-28.71875,9.4375,-49.90625,0.0555599182844162,0.3383946716785431,0.939362645149231,4.9534831047058105,35.0625,7.5625,-49.125,-0.39436399936676025,0.30696961283683777,0.8661678433418274,-0.2374267578125,-0.59033203125,3.9373438358306885,0.07562255859375,-1.0673828125,13.017377853393555,1759676181.5860114,1759676180.187858,0
805.7883911132812,459.48895263671875,False,5.111495018005371,-28.71875,8.71875,-50.25,0.08773957937955856,0.36126527190208435,0.9283260107040405,4.688905715942383,35.0625,6.4375,-50.21875,-0.3322959244251251,0.33103281259536743,0.8831742405891418,0.113525390625,0.07861328125,0.3810281753540039,-0.34716796875,-1.1796875,9.801448822021484,1759676181.5910113,1759676180.1931806,0
758.5906372070312,442.55810546875,False,5.129868507385254,-28.5625,10.125,-49.5625,0.14715874195098877,0.34939858317375183,0.9253458380699158,4.832218647003174,35.21875,6.125,-52.0,-0.26500895619392395,0.3310328423976898,0.9056420922279358,0.05059814453125,-0.2099609375,2.8445656299591064,-0.11407470703125,-1.197265625,12.585589408874512,1759676181.5960114,1759676180.1984687,0
803.7669067382812,437.07464599609375,False,5.335651397705078,-28.59375,8.9375,-50.0,0.109278105199337,0.4018807113170624,0.909148097038269,4.913061618804932,35.0625,6.0625,-50.96875,-0.31845083832740784,0.3775995969772339,0.8694870471954346,-0.030670166015625,-0.323974609375,3.213169574737549,-0.28515625,-1.208984375,10.860467910766602,1759676181.6010113,1759676180.2027512,0
802.9435424804688,442.1630859375,False,5.236434459686279,-28.71875,9.625,-49.40625,0.13391563296318054,0.3757903277873993,0.9169777631759644,4.832218647003174,34.9375,6.625,-50.40625,-0.3579103350639343,0.3503134250640869,0.8655522465705872,0.06292724609375,-0.17919921875,2.6420400142669678,-0.260498046875,-1.28515625,12.116409301757812,1759676181.6060114,1759676180.2077894,0
777.042236328125,443.50762939453125,False,5.269506931304932,-28.5625,9.3125,-49.0,0.0902518555521965,0.38932427763938904,0.9166685342788696,5.019627571105957,35.15625,7.0625,-49.75,-0.3846185505390167,0.35670793056488037,0.8513683080673218,0.05718994140625,-0.2152099609375,2.973992109298706,-0.23779296875,-1.1845703125,11.069317817687988,1759676181.6110113,1759676180.2124407,0
778.7380981445312,447.6925048828125,False,5.284205436706543,-28.75,9.21875,-50.25,0.11471229791641235,0.32457461953163147,0.9388782978057861,4.872640132904053,35.03125,7.25,-50.78125,-0.33618801832199097,0.2976609766483307,0.8935186266899109,-0.371337890625,-0.755859375,4.3692169189453125,-0.006900787353515625,-0.99755859375,11.256377220153809,1759676181.6160114,1759676180.2172558,0
781.1926879882812,448.9249572753906,False,5.284205436706543,-28.5625,9.0625,-49.4375,0.09749073535203934,0.3875245153903961,0.9166898727416992,4.843242645263672,35.25,7.375,-50.4375,-0.33044445514678955,0.3585318922996521,0.8730757832527161,0.1280517578125,0.094970703125,0.36116471886634827,-0.057861328125,-1.01171875,10.874467849731445,1759676181.6210334,1759676180.2219772,0
786.41259765625,451.0716552734375,False,5.273181438446045,-28.0,9.0625,-49.90625,0.09126108139753342,0.3639955520629883,0.9269189238548279,4.9314351081848145,35.65625,7.625,-49.90625,-0.4050658345222473,0.3264213800430298,0.854032039642334,0.07464599609375,-0.141357421875,2.3559794425964355,0.08477783203125,-0.7041015625,8.762958526611328,1759676181.6260114,1759676180.226785,0
791.5931396484375,456.36395263671875,False,5.144567012786865,-29.3125,9.375,-49.6875,0.11963634192943573,0.3374755382537842,0.9337009191513062,4.721977710723877,34.53125,7.46875,-49.96875,-0.32211554050445557,0.3143954575061798,0.8929709792137146,0.0716552734375,-0.1885986328125,2.8401427268981934,-0.147705078125,-1.0380859375,10.21844482421875,1759676181.6310112,1759676180.2318232,0
778.6647338867188,462.5675964355469,False,5.313602924346924,-29.375,8.6875,-50.09375,0.2091008424758911,0.32734429836273193,0.9214785099029541,4.865290641784668,34.40625,7.1875,-51.1875,-0.2585843503475189,0.3143954575061798,0.9133946299552917,0.0258026123046875,-0.197998046875,2.4431354999542236,-0.16162109375,-1.244140625,12.668342590332031,1759676181.6360114,1759676180.2367325,0
802.831298828125,457.93695068359375,False,5.317277908325195,-28.75,9.03125,-50.8125,0.0940309390425682,0.3383946716785431,0.936294436454773,5.08209753036499,34.9375,6.90625,-50.5,-0.3794489800930023,0.3106849193572998,0.8714891672134399,0.1102294921875,0.08477783203125,0.27782049775123596,-0.1966552734375,-1.029296875,9.574366569519043,1759676181.6410224,1759676180.241612,0
799.9114379882812,457.2388916015625,False,5.357699394226074,-28.46875,9.3125,-49.5,0.128658264875412,0.33931344747543335,0.9318333864212036,4.857941150665283,35.25,7.0,-49.78125,-0.35330355167388916,0.3143954575061798,0.881097137928009,0.0885009765625,0.0034008026123046875,0.9279356002807617,-0.320068359375,-1.1220703125,9.372115135192871,1759676181.6460114,1759676180.246427,0
797.7850952148438,453.18310546875,False,5.137217998504639,-28.46875,8.75,-50.21875,0.06426362693309784,0.35670793056488037,0.9320030212402344,4.729327201843262,35.25,7.84375,-48.53125,-0.438350647687912,0.3143954575061798,0.8420239090919495,0.0127716064453125,-0.314208984375,3.5788352489471436,-0.0653076171875,-1.013671875,10.817256927490234,1759676181.6510224,1759676180.2517576,0
810.2783203125,457.06451416015625,False,5.225410461425781,-28.0,10.4375,-49.375,0.0898895338177681,0.32549813389778137,0.9412602782249451,4.777098178863525,35.71875,7.5,-50.0625,-0.39546671509742737,0.298593133687973,0.8685898184776306,-0.421630859375,-0.7998046875,4.32561731338501,-0.111572265625,-1.1435546875,11.930403709411621,1759676181.6560113,1759676180.2560425,0
806.73388671875,459.0997009277344,False,5.3503499031066895,-29.1875,9.3125,-50.625,0.1387520581483841,0.30045661330223083,0.943649172782898,4.762399196624756,34.5625,8.0,-50.15625,-0.32347753643989563,0.2761448919773102,0.9050449132919312,-0.70703125,-1.052734375,4.138593673706055,-0.1719970703125,-0.89990234375,8.270313262939453,1759676181.6610112,1759676180.2610135,0
822.1964721679688,458.6435241699219,False,5.368723392486572,-28.5625,8.75,-50.3125,0.0929519310593605,0.3429853618144989,0.9347304701805115,4.7991461753845215,35.125,7.5625,-49.375,-0.39930641651153564,0.3078988790512085,0.8635697364807129,0.07257080078125,-0.2281494140625,3.2836849689483643,-0.27783203125,-0.9111328125,7.243936061859131,1759676181.6660113,1759676180.2661366,0
827.9816284179688,461.3044738769531,False,5.383422374725342,-28.875,8.5625,-50.5,0.07947085052728653,0.3902236521244049,0.9172840118408203,4.916736602783203,34.78125,6.875,-49.34375,-0.4028886556625366,0.3512279689311981,0.8451743721961975,0.0941162109375,-0.1253662109375,2.3936960697174072,-0.328857421875,-1.19921875,10.25323486328125,1759676181.6710224,1759676180.2714467,0
773.3973388671875,464.2817077636719,False,5.3613739013671875,-28.3125,9.65625,-49.6875,0.08016412705183029,0.3429853618144989,0.9359139204025269,4.9314351081848145,35.34375,7.03125,-49.40625,-0.3952997028827667,0.31254082918167114,0.8637455701828003,0.0833740234375,-0.1666259765625,2.72748064994812,-0.179443359375,-0.990234375,9.28329086303711,1759676181.6760113,1759676180.2761066,0
829.9454956054688,453.1813049316406,False,5.409144878387451,-28.78125,8.59375,-50.34375,0.14920391142368317,0.3603545129299164,0.9208055734634399,4.733001708984375,34.875,6.625,-50.40625,-0.3202798664569855,0.3374755382537842,0.885172963142395,0.0090484619140625,-0.2275390625,2.58441162109375,-0.06732177734375,-1.2294921875,13.509171485900879,1759676181.6810114,1759676180.2810304,0
823.23193359375,454.0306701660156,False,5.291554927825928,-29.0,9.96875,-49.96875,0.10316981375217438,0.3383946716785431,0.9353315234184265,4.733001708984375,34.75,8.125,-49.25,-0.360983282327652,0.3078988790512085,0.8802779912948608,-1.017578125,-1.35546875,4.310879230499268,-0.1160888671875,-1.0947265625,11.267546653747559,1759676181.6860225,1759676180.286128,0
811.3522338867188,458.7421875,False,5.486313343048096,-28.71875,9.375,-50.59375,0.11371888220310211,0.3264213800430298,0.938358724117279,5.317277908325195,35.03125,7.375,-51.0625,-0.3454494774341583,0.30045658349990845,0.8890390992164612,-0.0987548828125,-0.4755859375,4.157931804656982,-0.1768798828125,-0.91015625,8.340127944946289,1759676181.6910114,1759676180.2911701,0
809.005859375,454.0794372558594,False,5.357699394226074,-28.9375,8.09375,-50.375,0.12406301498413086,0.3402319550514221,0.9321215748786926,4.633785247802734,34.8125,6.5625,-50.3125,-0.3171294331550598,0.3199523091316223,0.8927819132804871,0.06707763671875,-0.1820068359375,2.7180392742156982,-0.10577392578125,-0.94970703125,9.594989776611328,1759676181.6960113,1759676180.296005,0
800.548095703125,452.34368896484375,False,5.284205436706543,-28.625,9.21875,-49.46875,0.09256532043218613,0.3766951262950897,0.9217008948326111,4.637459754943848,35.125,7.8125,-48.78125,-0.36616694927215576,0.3457358479499817,0.8639377951622009,0.0709228515625,-0.1756591796875,2.690500497817993,-0.029632568359375,-1.0576171875,11.7486572265625,1759676181.7010114,1759676180.300738,0
800.5955810546875,455.00848388671875,False,5.438542366027832,-28.5625,8.40625,-50.4375,0.11072325706481934,0.3730737864971161,0.9211711883544922,4.861616134643555,35.125,7.15625,-49.8125,-0.36967170238494873,0.3448193669319153,0.8628107905387878,0.057098388671875,-0.256591796875,3.427351236343384,-0.45751953125,-1.2490234375,9.462791442871094,1759676181.7060113,1759676180.3055122,0
825.4122924804688,469.08660888671875,False,5.420168876647949,-29.40625,9.34375,-50.90625,0.15411065518856049,0.30604007840156555,0.9394623041152954,4.92408561706543,34.40625,7.8125,-51.6875,-0.2907516658306122,0.2939295470714569,0.9105322360992432,-0.3486328125,-0.748046875,4.529598712921143,-0.109375,-1.0,10.168688774108887,1759676181.7110114,1759676180.3107388,0
820.5830078125,470.07666015625,False,5.008603572845459,-28.3125,9.5,-49.6875,0.10514556616544724,0.35670793056488037,0.9282801151275635,4.6668572425842285,35.46875,6.40625,-50.375,-0.34433913230895996,0.33103281259536743,0.8785487413406372,0.06976318359375,-0.210205078125,3.0562353134155273,-0.0670166015625,-1.0693359375,11.486536979675293,1759676181.7161336,1759676180.3155925,0
782.1136474609375,445.076171875,False,5.247458457946777,-28.09375,9.53125,-50.03125,0.09944529831409454,0.34023192524909973,0.9350683689117432,4.846917152404785,35.59375,7.03125,-50.28125,-0.38224372267723083,0.30882787704467773,0.8709277510643005,-0.082275390625,-0.410400390625,3.6090896129608154,-0.5654296875,-1.28515625,8.715716361999512,1759676181.7211447,1759676180.3242242,0
789.2990112304688,440.74591064453125,False,5.320952415466309,-28.8125,9.03125,-49.875,0.12354728579521179,0.368539035320282,0.9213659167289734,4.828543663024902,34.90625,6.875,-50.40625,-0.2939329743385315,0.3475678861141205,0.8903931975364685,-0.08392333984375,-0.4443359375,3.9697890281677246,-0.2227783203125,-1.2275390625,11.784438133239746,1759676181.7261336,1759676180.3290904,0
785.7986450195312,446.74456787109375,False,5.306253433227539,-28.625,8.46875,-49.96875,0.14364266395568848,0.3630858361721039,0.9206169247627258,5.041676044464111,35.125,6.625,-51.21875,-0.2946709096431732,0.34115004539489746,0.89262855052948,0.10992431640625,0.083984375,0.2831583321094513,-0.2061767578125,-1.2392578125,12.117487907409668,1759676181.7311335,1759676180.3356056,0
832.781494140625,442.62042236328125,False,5.4642653465271,-28.25,8.8125,-50.5,0.10864871740341187,0.3594433665275574,0.9268203377723694,4.971856594085693,35.375,6.9375,-49.78125,-0.39476287364959717,0.3282668888568878,0.8581393361091614,0.115478515625,0.08941650390625,0.2844974100589752,-0.3896484375,-1.2138671875,9.767068862915039,1759676181.7361445,1759676180.340684,0
