x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
818.473388671875,476.4366455078125,False,5.423843860626221,-27.96875,7.0,-52.25,0.04793763533234596,0.39650842547416687,0.9167786240577698,4.916736602783203,35.65625,4.96875,-51.4375,-0.41470322012901306,0.368539035320282,0.8319857120513916,-0.372802734375,-0.78369140625,4.6791863441467285,0.56298828125,-1.0498046875,18.195693969726562,1760949793.3506515,1760949790.1504972,0
820.0767211914062,476.2970886230469,False,5.501012325286865,-27.5625,8.0625,-51.8125,0.016770126298069954,0.37126094102859497,0.9283771514892578,5.060049533843994,35.9375,6.40625,-49.6875,-0.5218149423599243,0.32087740302085876,0.7904093265533447,-0.56103515625,-1.1083984375,6.506127834320068,0.54296875,-1.0576171875,18.065658569335938,1760949793.3556516,1760949790.1552105,0
817.9454345703125,476.6840515136719,False,5.328301906585693,-27.84375,8.0,-50.8125,0.07505292445421219,0.3884246051311493,0.9184190034866333,4.971856594085693,35.8125,6.125,-50.625,-0.4211063086986542,0.3503134548664093,0.8366301655769348,-0.47412109375,-1.0283203125,6.4911065101623535,0.50537109375,-1.0302734375,17.303173065185547,1760949793.3606515,1760949790.159119,0
798.8464965820312,483.179931640625,False,5.659023761749268,-28.0,6.875,-51.5,0.005825670901685953,0.3956117331981659,0.9183993935585022,5.295229434967041,35.59375,5.78125,-49.625,-0.4690331220626831,0.3521421253681183,0.8099406957626343,-0.08544921875,-0.405029296875,3.5146493911743164,0.460693359375,-1.017578125,16.645130157470703,1760949793.3656516,1760949790.1631405,0
825.7431640625,482.5475769042969,False,5.486313343048096,-27.96875,7.6875,-51.71875,0.04099419713020325,0.38482213020324707,0.9220799803733826,5.049025058746338,35.65625,6.40625,-49.25,-0.4530007839202881,0.3439025282859802,0.822509229183197,-0.44677734375,-0.91455078125,5.411515235900879,0.64111328125,-1.0537109375,19.135433197021484,1760949793.3706515,1760949790.1693294,0
817.9662475585938,478.1789245605469,False,5.489988327026367,-27.625,7.96875,-51.3125,0.03782518208026886,0.4108036756515503,0.9109388589859009,5.030652046203613,36.03125,5.875,-50.71875,-0.41631200909614563,0.3775995671749115,0.8271051645278931,-0.69384765625,-1.140625,5.390374183654785,0.6220703125,-1.02734375,18.5914363861084,1760949793.3756516,1760949790.1756825,0
822.033447265625,465.0148010253906,False,5.398120880126953,-28.0,6.8125,-50.65625,0.07105035334825516,0.4258824288845062,0.9019845128059387,5.221735954284668,35.59375,4.84375,-51.03125,-0.43062618374824524,0.3947146534919739,0.8116412162780762,-0.30712890625,-0.68701171875,4.279305934906006,0.56591796875,-1.01171875,17.759323120117188,1760949793.3806515,1760949790.1797824,0
813.2161254882812,501.82830810546875,False,5.684746742248535,-28.15625,7.0625,-51.75,0.005912521854043007,0.36217573285102844,0.9320911169052124,5.15191650390625,35.4375,5.875,-50.625,-0.4795854389667511,0.3199523091316223,0.8170852661132812,-0.01125335693359375,-0.293701171875,3.0907328128814697,0.5380859375,-1.0380859375,17.76873016357422,1760949793.3856516,1760949790.183566,0
822.8119506835938,476.7286071777344,False,5.357699394226074,-28.40625,7.625,-50.84375,0.05027550086379051,0.4108036756515503,0.9103366136550903,5.383422374725342,35.34375,6.375,-50.625,-0.41924533247947693,0.3703539967536926,0.8288976550102234,-0.499267578125,-1.02734375,6.196557521820068,0.66015625,-1.046875,19.26964569091797,1760949793.3906515,1760949790.187719,0
812.8322143554688,486.43194580078125,False,5.328301906585693,-27.78125,8.40625,-51.25,0.050680968910455704,0.42941346764564514,0.9016848206520081,5.026977062225342,35.875,5.1875,-50.625,-0.44084301590919495,0.39112260937690735,0.80788654088974,0.07470703125,-0.10858154296875,1.9986603260040283,0.6103515625,-1.048828125,18.722782135009766,1760949793.3956516,1760949790.1920369,0
803.7684936523438,487.208740234375,False,5.39444637298584,-27.5,7.3125,-51.125,-0.04264502599835396,0.47039794921875,0.8814234137535095,5.144567012786865,36.09375,5.0,-49.03125,-0.5102232098579407,0.4258824288845062,0.7471923828125,-0.73876953125,-1.1572265625,5.078587532043457,0.4599609375,-1.091796875,17.556724548339844,1760949793.400785,1760949790.197025,0
808.4392700195312,481.15087890625,False,5.526735305786133,-27.4375,6.8125,-52.75,-0.030966997146606445,0.3938171863555908,0.9186670184135437,5.107820510864258,36.1875,5.625,-50.4375,-0.5148836970329285,0.3484834134578705,0.7832331657409668,0.038909912109375,-0.1767578125,2.353433847427368,0.62109375,-1.0419921875,18.761032104492188,1760949793.4057739,1760949790.2039645,0
766.7650756835938,477.16455078125,False,5.534084320068359,-28.125,7.78125,-51.71875,0.06457266211509705,0.3785036504268646,0.9233446717262268,5.129868507385254,35.4375,5.5625,-50.5625,-0.4431723654270172,0.3448193669319153,0.827464759349823,-0.54296875,-1.0390625,5.84803581237793,0.5556640625,-1.0478515625,18.088459014892578,1760949793.4107738,1760949790.2084823,0
771.892578125,477.4061584472656,False,5.302578926086426,-27.96875,7.125,-51.3125,-0.0013372256653383374,0.41436195373535156,0.9101111888885498,5.115169525146484,35.65625,5.15625,-49.40625,-0.4961462914943695,0.37216755747795105,0.7844299077987671,-0.358642578125,-0.77978515625,4.790338516235352,0.6220703125,-1.076171875,19.196182250976562,1760949793.4157739,1760949790.2128808,0
785.8187255859375,495.87347412109375,False,5.37974739074707,-28.0625,7.53125,-51.1875,0.07364511489868164,0.3766951262950897,0.9234052300453186,4.913061618804932,35.59375,5.8125,-50.8125,-0.4304974675178528,0.3429853618144989,0.8348850607872009,-0.39501953125,-0.84228515625,5.124513626098633,0.515625,-1.0458984375,17.611671447753906,1760949793.4207737,1760949790.2196314,0
838.8518676757812,504.27313232421875,False,5.306253433227539,-27.96875,7.0625,-51.9375,-0.01371145248413086,0.424114465713501,0.9055048227310181,5.060049533843994,35.625,5.6875,-49.0,-0.510768711566925,0.3748851716518402,0.7736772894859314,-0.404296875,-0.96630859375,6.511962890625,0.5517578125,-1.052734375,18.104650497436523,1760949793.4257848,1760949790.223706,0
811.6700439453125,473.98516845703125,False,5.4642653465271,-27.84375,7.625,-50.78125,0.04179811477661133,0.4695359170436859,0.8819234371185303,5.001254081726074,35.6875,4.9375,-49.5,-0.44554099440574646,0.4267657995223999,0.7869969606399536,0.07952880859375,-0.08721923828125,1.8181123733520508,0.439208984375,-1.04296875,16.71783447265625,1760949793.4307737,1760949790.2286994,0
805.7119750976562,472.6907653808594,False,5.37974739074707,-28.1875,7.0625,-51.625,0.053833480924367905,0.3748851418495178,0.9255069494247437,4.960832595825195,35.5,5.34375,-51.34375,-0.4000215232372284,0.3484834134578705,0.8476686477661133,-0.59423828125,-1.0419921875,5.302066326141357,0.5166015625,-1.056640625,17.755712509155273,1760949793.4357848,1760949790.2332811,0
805.989990234375,486.53448486328125,False,5.409144878387451,-28.59375,7.875,-50.75,0.07550499588251114,0.4009862542152405,0.9129671454429626,5.019627571105957,35.0,5.59375,-49.59375,-0.41923174262046814,0.36126527190208435,0.8329058885574341,-0.368896484375,-1.0029296875,7.352597236633301,0.5732421875,-1.046875,18.275859832763672,1760949793.4407737,1760949790.2398791,0
808.0435791015625,483.99407958984375,False,5.467939853668213,-27.6875,7.0,-51.34375,-0.014541881158947945,0.4311765134334564,0.9021503925323486,4.975531578063965,35.96875,6.3125,-49.3125,-0.4607917070388794,0.3857232928276062,0.7993050217628479,-0.2315673828125,-0.59228515625,4.023913860321045,0.533203125,-1.0263671875,17.568992614746094,1760949793.4457738,1760949790.2441394,0
789.6829223632812,483.80938720703125,False,5.537759304046631,-27.84375,7.5625,-51.25,0.013855965808033943,0.4018807113170624,0.9155872464179993,5.093121528625488,35.8125,7.03125,-49.3125,-0.4487553536891937,0.3585319221019745,0.8185802102088928,0.062347412109375,-0.1964111328125,2.8241946697235107,0.5791015625,-1.0810546875,18.766876220703125,1760949793.4507737,1760949790.2476306,0
792.9135131835938,492.453125,False,5.467939853668213,-28.375,7.34375,-51.625,0.05465039238333702,0.3785036504268646,0.9239850640296936,5.203362464904785,35.25,5.28125,-51.3125,-0.42232388257980347,0.3429853618144989,0.839049220085144,0.11480712890625,-0.04901123046875,1.7864001989364624,0.5986328125,-1.0078125,18.083553314208984,1760949793.4557738,1760949790.253812,0
844.1904907226562,504.3152160644531,False,5.515710830688477,-27.75,7.6875,-51.5,0.02996012568473816,0.40098628401756287,0.9155940413475037,5.071073532104492,35.8125,5.1875,-50.125,-0.47271817922592163,0.35762009024620056,0.8053852319717407,-0.4453125,-0.99755859375,6.4358391761779785,0.54296875,-1.0458984375,17.920522689819336,1760949793.4607737,1760949790.2580662,0
800.4405517578125,485.290771484375,False,5.512036323547363,-27.96875,7.84375,-50.8125,0.06446438282728195,0.41169384121894836,0.9090393781661987,5.2180609703063965,35.625,6.28125,-50.34375,-0.4335812032222748,0.37126094102859497,0.8210802674293518,-0.52587890625,-1.044921875,6.113616943359375,0.51220703125,-1.0625,17.778858184814453,1760949793.4657738,1760949790.262782,0
862.9716186523438,461.9130859375,False,5.317277908325195,-28.1875,7.53125,-52.3125,-0.0022806725464761257,0.36126527190208435,0.9324603080749512,5.093121528625488,35.4375,5.34375,-50.46875,-0.486273854970932,0.3181012272834778,0.8138484954833984,-0.0703125,-0.352294921875,3.094209909439087,0.5634765625,-1.09375,18.74782371520996,1760949793.4707737,1760949790.269696,0
839.1694946289062,464.6446838378906,False,5.747216701507568,-28.15625,7.0625,-51.96875,0.024698790162801743,0.39202117919921875,0.9196246266365051,5.423843860626221,35.4375,5.8125,-50.46875,-0.45295876264572144,0.3530559539794922,0.8186451196670532,-0.3984375,-0.8369140625,5.022739410400391,0.492919921875,-1.046875,17.36811637878418,1760949793.4757738,1760949790.2746186,0
789.990966796875,452.4078674316406,False,5.515710830688477,-28.28125,7.46875,-51.75,0.058189235627651215,0.3812137544155121,0.92265385389328,5.368723392486572,35.375,6.0,-51.0625,-0.4313516914844513,0.3475678861141205,0.8325456976890564,-0.25537109375,-0.6279296875,4.169589519500732,0.3701171875,-1.0244140625,15.719719886779785,1760949793.4807737,1760949790.2786355,0
793.769775390625,456.8160095214844,False,5.184988975524902,-27.4375,8.28125,-51.1875,-0.04447579383850098,0.39112257957458496,0.9192633032798767,5.0857720375061035,36.28125,6.28125,-49.625,-0.4875640571117401,0.3457358479499817,0.8017157316207886,-0.3486328125,-0.72900390625,4.307598114013672,0.5966796875,-0.9990234375,17.953527450561523,1760949793.4857738,1760949790.2834375,0
796.9404296875,462.1998596191406,False,5.434867858886719,-27.96875,7.125,-51.96875,0.0311372559517622,0.3812137544155121,0.923962414264679,5.1960129737854,35.65625,5.90625,-50.90625,-0.46293824911117554,0.3420678675174713,0.8177272081375122,0.0269927978515625,-0.216796875,2.6621670722961426,0.55859375,-1.0439453125,18.073354721069336,1760949793.4907737,1760949790.2877884,0
811.5916748046875,472.15625,False,5.4642653465271,-28.25,7.25,-52.03125,0.00845419242978096,0.4108036756515503,0.9116846919059753,5.467939853668213,35.375,6.25,-49.59375,-0.48514434695243835,0.3658140003681183,0.7942386865615845,-0.07391357421875,-0.326904296875,2.7740118503570557,0.5341796875,-1.046875,17.833208084106445,1760949793.4957738,1760949790.2930658,0
804.2716674804688,469.12860107421875,False,5.548783302307129,-27.53125,8.40625,-51.6875,0.07203947752714157,0.3703539967536926,0.9260929822921753,5.045350551605225,35.96875,5.96875,-50.90625,-0.4704694449901581,0.3356363773345947,0.8160923719406128,-0.56982421875,-1.1533203125,6.972270965576172,0.55712890625,-1.052734375,18.16551971435547,1760949793.5007737,1760949790.2992153,0
809.5794067382812,464.0353088378906,False,5.434867858886719,-28.125,7.46875,-51.0,0.05029826983809471,0.4434715509414673,0.8948760628700256,5.111495018005371,35.4375,5.125,-50.09375,-0.4390468895435333,0.40723916888237,0.8008708953857422,-0.47119140625,-0.990234375,6.0564470291137695,0.465576171875,-1.046875,17.061187744140625,1760949793.5057738,1760949790.3055217,0
804.6426391601562,492.351806640625,False,5.39444637298584,-28.71875,7.5625,-51.5,0.09932167083024979,0.3866240978240967,0.9168735146522522,5.049025058746338,34.875,4.8125,-51.375,-0.41481274366378784,0.3585318922996521,0.836292564868927,-0.40771484375,-0.97265625,6.55119514465332,0.39697265625,-1.052734375,16.367830276489258,1760949793.5107737,1760949790.3099687,0
782.2050170898438,510.34979248046875,False,5.460590839385986,-28.28125,7.5625,-51.6875,0.04212256520986557,0.41791394352912903,0.9075096249580383,4.98288106918335,35.28125,5.4375,-49.9375,-0.453700453042984,0.3821163773536682,0.8050733208656311,-0.62158203125,-1.0478515625,5.06229829788208,0.3203125,-1.0859375,15.93093490600586,1760949793.5157738,1760949790.3145237,0
784.6138305664062,501.81329345703125,False,5.37974739074707,-28.0,7.75,-51.0625,0.06905343383550644,0.40723916888237,0.910707414150238,5.173964977264404,35.5625,5.8125,-51.09375,-0.44192275404930115,0.369446724653244,0.8174432516098022,-0.5556640625,-1.0380859375,5.692197322845459,0.5068359375,-1.01171875,17.09134864807129,1760949793.5207736,1760949790.319242,0
842.7828369140625,470.6242980957031,False,5.438542366027832,-28.5,5.8125,-51.84375,0.011794795282185078,0.44609546661376953,0.8949076533317566,5.049025058746338,35.1875,4.53125,-51.125,-0.37307432293891907,0.41436195373535156,0.8301323652267456,-0.376708984375,-0.81689453125,5.0271315574646,0.498779296875,-1.029296875,17.216938018798828,1760949793.5257738,1760949790.3236086,0
833.8554077148438,482.1381530761719,False,5.335651397705078,-28.15625,8.59375,-51.34375,0.03692139312624931,0.35762012004852295,0.933137059211731,5.0857720375061035,35.4375,6.40625,-50.25,-0.470440536737442,0.3171752691268921,0.8234595656394958,-0.51220703125,-1.033203125,6.1230878829956055,0.58544921875,-1.0478515625,18.4267578125,1760949793.5307739,1760949790.3295012,0
832.8440551757812,480.16485595703125,False,5.512036323547363,-28.46875,7.0,-52.0,0.1020025908946991,0.3448193669319153,0.9331104159355164,4.9534831047058105,35.09375,5.5625,-50.625,-0.42721027135849,0.3116130232810974,0.8487572073936462,-0.65087890625,-1.1171875,5.59074592590332,0.53271484375,-1.0166015625,17.44329261779785,1760949793.535896,1760949790.3351178,0
815.9515380859375,481.29339599609375,False,5.655349254608154,-27.78125,7.0625,-52.125,0.05969718098640442,0.39202117919921875,0.9180172681808472,5.126194000244141,35.75,5.78125,-50.6875,-0.46727830171585083,0.3530559837818146,0.810556948184967,-0.43408203125,-0.96337890625,6.1442461013793945,0.64306640625,-1.0283203125,18.844099044799805,1760949793.540896,1760949790.342277,0
817.6483764648438,468.34161376953125,False,5.486313343048096,-28.3125,6.625,-51.71875,0.004857826977968216,0.4249986708164215,0.9051809906959534,5.214386463165283,35.28125,5.65625,-49.5,-0.4687664210796356,0.3848221004009247,0.7950912117958069,-0.06671142578125,-0.38525390625,3.499113082885742,0.46240234375,-1.0908203125,17.571874618530273,1760949793.545896,1760949790.346118,0
814.0420532226562,471.27117919921875,False,5.534084320068359,-28.09375,7.9375,-50.875,0.06756430119276047,0.3983007073402405,0.9147631525993347,5.159265995025635,35.53125,5.65625,-51.25,-0.4117678999900818,0.3667227029800415,0.8342431783676147,-0.46044921875,-1.0439453125,6.837233066558838,0.72216796875,-0.99658203125,19.367944717407227,1760949793.550896,1760949790.3500712,0
800.685791015625,478.7714538574219,False,5.412819862365723,-28.5625,7.03125,-51.53125,0.09761038422584534,0.38482213020324707,0.9178149104118347,5.295229434967041,35.03125,5.25,-51.84375,-0.4224298894405365,0.3521420955657959,0.835193932056427,-0.64892578125,-1.107421875,5.490662574768066,0.5341796875,-0.99609375,17.208261489868164,1760949793.555896,1760949790.353938,0
792.7705078125,526.6764526367188,False,5.420168876647949,-28.0,7.5,-51.6875,0.04390591010451317,0.3739796578884125,0.9263970851898193,4.997579574584961,35.59375,6.1875,-50.40625,-0.47095853090286255,0.33287522196769714,0.8169407844543457,-0.5263671875,-0.974609375,5.244886875152588,0.5849609375,-1.0361328125,18.2763614654541,1760949793.560896,1760949790.3602948,0
820.7747802734375,488.2630615234375,False,5.4311933517456055,-27.5625,7.25,-51.0625,0.03843747079372406,0.4249986410140991,0.9043775200843811,4.960832595825195,35.96875,5.59375,-49.46875,-0.4855738878250122,0.3785036504268646,0.7880057096481323,-0.39501953125,-0.81982421875,4.8583173751831055,0.5048828125,-1.07421875,17.84200096130371,1760949793.565896,1760949790.366835,0
814.4598999023438,480.2261047363281,False,5.497337341308594,-27.84375,7.65625,-51.5,-0.004090919159352779,0.36763104796409607,0.9299627542495728,5.0857720375061035,35.6875,6.125,-50.5625,-0.5014137029647827,0.32180213928222656,0.8031362295150757,-0.3759765625,-0.97998046875,6.9933576583862305,0.67431640625,-1.0380859375,19.324159622192383,1760949793.570896,1760949790.3710415,0
794.0527954101562,476.9873962402344,False,5.357699394226074,-28.59375,7.3125,-51.96875,0.083526112139225,0.40098628401756287,0.9122682809829712,4.828543663024902,35.0625,5.03125,-51.96875,-0.3796478807926178,0.37216755747795105,0.8469703793525696,-0.427490234375,-1.0029296875,6.700721740722656,0.379150390625,-1.07421875,16.436506271362305,1760949793.575896,1760949790.3751206,0
796.8890380859375,487.8870849609375,False,5.600228786468506,-27.84375,7.625,-51.40625,0.023461557924747467,0.42145949602127075,0.9065436720848083,5.438542366027832,35.625,5.3125,-50.0625,-0.49842095375061035,0.3757903277873993,0.781254231929779,-0.49169921875,-0.951171875,5.350475311279297,0.494384765625,-1.0380859375,17.27594566345215,1760949793.580896,1760949790.3792138,0
