x,y,worn,pupil_diameter_left,eyeball_center_left_x,eyeball_center_left_y,eyeball_center_left_z,optical_axis_left_x,optical_axis_left_y,optical_axis_left_z,pupil_diameter_right,eyeball_center_right_x,eyeball_center_right_y,eyeball_center_right_z,optical_axis_right_x,optical_axis_right_y,optical_axis_right_z,eyelid_angle_top_left,eyelid_angle_bottom_left,eyelid_aperture_left,eyelid_angle_top_right,eyelid_angle_bottom_right,eyelid_aperture_right,timestamp_unix_seconds,pc_timestamp,event
871.6495971679688,446.37481689453125,False,5.556132793426514,-27.84375,7.65625,-51.6875,0.04479290544986725,0.3748851418495178,0.925988495349884,5.328301906585693,35.71875,5.75,-51.1875,-0.44735443592071533,0.33931347727775574,0.8274904489517212,0.08367919921875,-0.150390625,2.5532658100128174,0.59130859375,-1.041015625,18.40894317626953,1760950819.4694948,1760950816.2669833,0
831.4728393554688,457.9353332519531,False,5.592879772186279,-27.84375,6.84375,-52.34375,-0.0022230264730751514,0.4170265197753906,0.9088916182518005,5.592879772186279,35.6875,5.78125,-49.71875,-0.5212246179580688,0.368539035320282,0.7697427272796631,-0.42236328125,-0.90380859375,5.554943084716797,0.64892578125,-1.03125,18.9475040435791,1760950819.474617,1760950816.2713132,0
831.8739013671875,469.1899108886719,False,5.567156791687012,-28.71875,7.0,-51.75,0.14131708443164825,0.35670793056488037,0.9234657287597656,5.137217998504639,34.9375,5.96875,-52.125,-0.35302290320396423,0.33011114597320557,0.8754435777664185,0.1121826171875,-0.0498046875,1.766391396522522,0.638671875,-0.99609375,18.39784049987793,1760950819.479617,1760950816.2771578,0
859.7908935546875,458.8222961425781,False,5.592879772186279,-28.59375,6.4375,-53.21875,0.06883926689624786,0.3557954430580139,0.9320250749588013,5.199687480926514,35.0625,5.78125,-52.0625,-0.40145498514175415,0.3282668888568878,0.8550291061401367,-0.310791015625,-0.712890625,4.538645267486572,0.44482421875,-1.0205078125,16.503585815429688,1760950819.484617,1760950816.2819448,0
838.2725219726562,456.7142333984375,False,5.548783302307129,-28.125,6.9375,-51.4375,0.12003546208143234,0.3839205503463745,0.9155307412147522,5.0747480392456055,35.5,5.875,-51.5625,-0.36337196826934814,0.3475678861141205,0.8643826842308044,0.06842041015625,-0.111572265625,1.962746500968933,0.544921875,-0.978515625,17.114957809448242,1760950819.489617,1760950816.2866302,0
853.714599609375,466.6780090332031,False,5.438542366027832,-28.46875,7.6875,-52.03125,0.054971881210803986,0.3649049699306488,0.929420530796051,5.049025058746338,35.15625,5.9375,-50.375,-0.42947208881378174,0.3291891813278198,0.8409448266029358,-0.01129913330078125,-0.30908203125,3.259868621826172,0.5693359375,-1.0224609375,17.930206298828125,1760950819.494617,1760950816.2929401,0
848.7200927734375,468.38848876953125,False,5.434867858886719,-28.1875,6.28125,-51.59375,0.03425145521759987,0.41169384121894836,0.9106783270835876,5.115169525146484,35.4375,6.09375,-49.875,-0.4486427307128906,0.36763104796409607,0.8145962953567505,-0.23779296875,-0.62744140625,4.357120513916016,0.381103515625,-1.0830078125,16.567670822143555,1760950819.499617,1760950816.298489,0
849.22998046875,472.4740295410156,False,5.39444637298584,-27.625,8.375,-50.46875,0.053445566445589066,0.4249986410140991,0.9036148190498352,5.063724040985107,35.9375,6.125,-49.90625,-0.4654672145843506,0.3857233226299286,0.7965914011001587,-0.5927734375,-1.064453125,5.59702205657959,0.61328125,-1.046875,18.732084274291992,1760950819.504617,1760950816.302769,0
834.1971435546875,461.548583984375,False,5.556132793426514,-27.8125,8.5,-51.59375,0.07771123945713043,0.3893243074417114,0.9178167581558228,5.071073532104492,35.75,6.21875,-50.71875,-0.4333287179470062,0.3548826277256012,0.8284229636192322,-0.410888671875,-0.94873046875,6.2250542640686035,0.56787109375,-1.0166015625,17.84149169921875,1760950819.509617,1760950816.3088756,0
854.23974609375,462.2041320800781,False,5.467939853668213,-27.78125,6.75,-51.65625,0.040992170572280884,0.42941349744796753,0.9021772146224976,5.118844509124756,35.875,5.65625,-50.4375,-0.4499053359031677,0.3929193615913391,0.8019973039627075,0.047210693359375,-0.14599609375,2.1074881553649902,0.51513671875,-1.0498046875,17.654504776000977,1760950819.514617,1760950816.317648,0
850.9674682617188,462.802490234375,False,5.489988327026367,-27.65625,7.5625,-51.4375,0.004014759324491024,0.4045616388320923,0.9145019054412842,5.2180609703063965,35.96875,6.75,-49.21875,-0.5032064914703369,0.3530559837818146,0.7887552380561829,0.0855712890625,-0.04669189453125,1.4420167207717896,0.44482421875,-1.0439453125,16.79266929626465,1760950819.519617,1760950816.3225791,0
787.1911010742188,489.4787292480469,False,5.423843860626221,-28.0,7.125,-51.875,-0.007630794309079647,0.39471468329429626,0.9187721014022827,5.126194000244141,35.59375,5.4375,-50.1875,-0.4805894196033478,0.3493986129760742,0.804334819316864,-0.1943359375,-0.54248046875,3.8667118549346924,0.447265625,-1.0419921875,16.79582405090332,1760950819.524617,1760950816.3269455,0
850.5098266601562,491.64581298828125,False,5.519385814666748,-27.9375,6.75,-51.78125,0.045480791479349136,0.4258824288845062,0.9036347270011902,5.100471019744873,35.6875,4.96875,-51.75,-0.4230334460735321,0.3929193615913391,0.8164907097816467,0.08026123046875,-0.1190185546875,2.1732020378112793,0.52294921875,-1.02734375,17.46522331237793,1760950819.529617,1760950816.331703,0
855.1264038085938,486.6673583984375,False,5.614927768707275,-28.15625,6.9375,-52.15625,-0.006786063779145479,0.3775995969772339,0.9259441494941711,5.159265995025635,35.4375,6.75,-49.40625,-0.48399776220321655,0.33103281259536743,0.8100391626358032,0.027099609375,-0.2281494140625,2.7878735065460205,0.58984375,-1.05078125,18.5130558013916,1760950819.534617,1760950816.3359725,0
819.6040649414062,438.95037841796875,False,5.526735305786133,-28.09375,7.15625,-51.6875,0.04412857070565224,0.40723916888237,0.9122548699378967,5.368723392486572,35.5,5.0625,-51.625,-0.4252091646194458,0.3730737864971161,0.8246291279792786,-0.311279296875,-0.708984375,4.4879255294799805,0.57958984375,-1.025390625,18.082801818847656,1760950819.539617,1760950816.3402863,0
845.329833984375,488.7343444824219,False,5.592879772186279,-28.1875,6.71875,-51.25,0.05433975160121918,0.39112257957458496,0.9187330007553101,5.118844509124756,35.5,5.90625,-51.65625,-0.4001988470554352,0.35762009024620056,0.8437705636024475,-0.38232421875,-0.87841796875,5.69620418548584,0.70263671875,-1.009765625,19.30287742614746,1760950819.544617,1760950816.3448868,0
852.780517578125,445.9001770019531,False,5.489988327026367,-27.9375,6.53125,-52.78125,0.033059924840927124,0.3730737864971161,0.9272125363349915,5.324626922607422,35.65625,5.46875,-51.78125,-0.4803336262702942,0.3337959051132202,0.8110856413841248,0.081787109375,-0.05230712890625,1.4619526863098145,0.61181640625,-0.9921875,18.042598724365234,1760950819.549617,1760950816.3491821,0
845.9341430664062,448.722412109375,False,5.467939853668213,-28.0625,7.53125,-51.40625,0.05003740265965462,0.3830186426639557,0.9223843812942505,5.162940502166748,35.5625,5.5,-51.375,-0.42187032103538513,0.3457358479499817,0.8381480574607849,-0.373046875,-0.9873046875,7.115307331085205,0.5615234375,-1.0078125,17.661502838134766,1760950819.554617,1760950816.3534718,0
863.8173828125,446.75390625,False,5.614927768707275,-28.46875,6.625,-51.75,0.03190900385379791,0.3902236223220825,0.9201670289039612,5.199687480926514,35.125,5.25,-50.28125,-0.4543890953063965,0.3539694547653198,0.8174571394920349,0.1011962890625,-0.10858154296875,2.2876858711242676,0.52294921875,-1.017578125,17.345020294189453,1760950819.559617,1760950816.3580234,0
826.4600219726562,472.6433410644531,False,5.62227725982666,-27.96875,7.75,-51.75,0.051540132611989975,0.3956117331981659,0.9169705510139465,5.306253433227539,35.59375,6.0,-50.46875,-0.4505220055580139,0.35762012004852295,0.8180084824562073,-0.6162109375,-1.0927734375,5.682288646697998,0.5634765625,-1.037109375,18.04427719116211,1760950819.5646172,1760950816.365345,0
821.7041625976562,459.4382019042969,False,5.556132793426514,-28.375,7.53125,-51.5625,0.034633245319128036,0.3884246051311493,0.9208294749259949,5.181313991546631,35.3125,7.0,-48.875,-0.44752904772758484,0.3475678861141205,0.8239626288414001,-0.599609375,-1.0224609375,4.999929904937744,0.5517578125,-1.0546875,18.128849029541016,1760950819.569617,1760950816.3692448,0
881.2354736328125,462.9090270996094,False,5.453241348266602,-27.875,7.53125,-51.3125,0.01124878041446209,0.3875245153903961,0.9217907786369324,5.192338466644287,35.6875,6.21875,-50.125,-0.46579667925834656,0.3439025282859802,0.8153309226036072,0.0762939453125,-0.0692138671875,1.5864027738571167,0.54833984375,-1.0458984375,17.981319427490234,1760950819.5746171,1760950816.3734725,0
871.2077026367188,466.95806884765625,False,5.471614837646484,-27.65625,6.90625,-52.125,-0.02702287957072258,0.42057374119758606,0.9068558812141418,5.052700042724609,35.96875,5.78125,-50.28125,-0.4647686779499054,0.3739796578884125,0.8025767207145691,-0.0792236328125,-0.3291015625,2.740373373031616,0.51416015625,-1.01953125,17.26990509033203,1760950819.579617,1760950816.377874,0
822.3238525390625,486.6577453613281,False,5.57818078994751,-28.15625,6.40625,-52.34375,-0.021786794066429138,0.4134730100631714,0.9102557301521301,5.251133441925049,35.40625,5.4375,-49.46875,-0.5108498930931091,0.36763104796409607,0.7770970463752747,0.0110015869140625,-0.285888671875,3.24721622467041,0.45166015625,-1.087890625,17.41503143310547,1760950819.5846171,1760950816.382004,0
833.5433349609375,473.5874938964844,False,5.460590839385986,-28.28125,6.875,-51.625,0.05241350829601288,0.39650842547416687,0.9165336489677429,5.247458457946777,35.28125,5.78125,-49.875,-0.4685141146183014,0.3548826277256012,0.8090444207191467,-0.4775390625,-0.97265625,5.77069616317749,0.55126953125,-1.0537109375,18.11121940612793,1760950819.589617,1760950816.3864112,0
876.322265625,479.9855651855469,False,5.670048236846924,-27.46875,6.375,-52.34375,-0.04826794192194939,0.42057371139526367,0.9059735536575317,5.39444637298584,36.0625,6.0,-49.0,-0.5575785040855408,0.3649049699306488,0.7456210255622864,0.07830810546875,-0.089599609375,1.830773115158081,0.6181640625,-1.037109375,18.667203903198242,1760950819.5946171,1760950816.3943803,0
868.3846435546875,477.57958984375,False,5.434867858886719,-28.3125,6.625,-50.75,0.09121587872505188,0.4452212452888489,0.890762448310852,4.909387111663818,35.3125,5.0,-50.96875,-0.3673909306526184,0.41436195373535156,0.8326632380485535,-0.127685546875,-0.39306640625,2.920477867126465,0.6767578125,-1.0380859375,19.352327346801758,1760950819.5996282,1760950816.399308,0
842.2784423828125,467.9595642089844,False,5.57818078994751,-27.53125,6.8125,-52.28125,-0.01483928132802248,0.3902236223220825,0.9206005334854126,5.225410461425781,36.0625,5.78125,-50.25,-0.499125212430954,0.3503134548664093,0.7925620079040527,0.06341552734375,-0.10467529296875,1.8328601121902466,0.6376953125,-1.046875,19.011585235595703,1760950819.604617,1760950816.4034412,0
871.3638916015625,470.16668701171875,False,5.346675395965576,-27.8125,7.875,-51.5,0.08090320974588394,0.3484834134578705,0.9338169097900391,5.071073532104492,35.8125,5.96875,-51.40625,-0.44284480810165405,0.3171752393245697,0.8386229276657104,-0.26611328125,-0.62744140625,4.045864105224609,0.6943359375,-1.04296875,19.615785598754883,1760950819.6097503,1760950816.407767,0
866.3681640625,471.4134826660156,False,5.4422173500061035,-27.84375,6.875,-52.125,-0.004010647069662809,0.4108036756515503,0.911715030670166,4.905712127685547,35.71875,5.125,-49.59375,-0.5013201236724854,0.369446724653244,0.7824240326881409,0.09490966796875,-0.07720947265625,1.8767318725585938,0.50537109375,-1.0537109375,17.592849731445312,1760950819.6147504,1760950816.4124196,0
847.1174926757812,452.48687744140625,False,5.776614189147949,-27.8125,6.40625,-52.53125,0.038782600313425064,0.40723916888237,0.9124978184700012,5.398120880126953,35.6875,4.875,-51.84375,-0.45428693294525146,0.37126094102859497,0.8098078966140747,0.08746337890625,-0.07958984375,1.821437954902649,0.677734375,-1.03515625,19.327428817749023,1760950819.6197503,1760950816.418232,0
862.8309326171875,463.0048828125,False,5.57818078994751,-27.8125,7.625,-51.625,0.012036443687975407,0.40723916888237,0.9132422804832458,5.159265995025635,35.6875,4.6875,-50.25,-0.4894128143787384,0.36763104796409607,0.7907733917236328,-0.52490234375,-1.0419921875,6.088418483734131,0.42236328125,-1.078125,16.966012954711914,1760950819.6247504,1760950816.4225981,0
823.1707153320312,480.3719482421875,False,5.548783302307129,-28.09375,7.625,-51.3125,0.058502983301877975,0.40277475118637085,0.9134275913238525,5.284205436706543,35.5625,5.875,-50.9375,-0.4303705394268036,0.37126094102859497,0.8227676153182983,-0.0261688232421875,-0.280517578125,2.782891273498535,0.5849609375,-1.0400390625,18.324604034423828,1760950819.6297505,1760950816.4302027,0
887.5164184570312,485.5915222167969,False,5.651674747467041,-28.28125,6.75,-52.09375,-0.007735413033515215,0.3639955520629883,0.9313685894012451,4.98288106918335,35.28125,5.9375,-49.5,-0.5192360281944275,0.3181012272834778,0.7932248115539551,-0.27392578125,-0.640625,4.111019611358643,0.55859375,-1.080078125,18.521839141845703,1760950819.6347504,1760950816.4349937,0
791.9334106445312,500.2618713378906,False,5.471614837646484,-27.8125,6.84375,-51.78125,0.024810422211885452,0.3821163773536682,0.9237810969352722,5.251133441925049,35.84375,6.0625,-50.1875,-0.45541390776634216,0.33931344747543335,0.8230823278427124,0.0809326171875,-0.1590576171875,2.6180639266967773,0.57861328125,-1.0634765625,18.54266929626465,1760950819.6397505,1760950816.442009,0
831.2866821289062,490.1038513183594,False,5.512036323547363,-27.96875,7.46875,-51.59375,0.0901823416352272,0.368539035320282,0.9252276420593262,5.302578926086426,35.59375,5.5625,-51.59375,-0.41377022862434387,0.3347162902355194,0.8466163277626038,0.057952880859375,-0.134033203125,2.0938901901245117,0.54296875,-1.001953125,17.379426956176758,1760950819.6497505,1760950816.4499445,0
834.1039428710938,483.6717834472656,False,5.497337341308594,-28.125,6.5,-52.1875,0.006693943403661251,0.4045616388320923,0.9144862294197083,5.3099284172058105,35.5,6.4375,-51.15625,-0.43153679370880127,0.3649049699306488,0.8249972462654114,0.061187744140625,-0.1259765625,2.0411479473114014,0.63671875,-1.009765625,18.54304313659668,1760950819.6547503,1760950816.4543595,0
835.7387084960938,460.7943115234375,False,5.482638835906982,-28.125,7.375,-51.65625,0.037330832332372665,0.3884246051311493,0.9207240343093872,5.317277908325195,35.5,6.375,-51.03125,-0.45808422565460205,0.35122793912887573,0.8165768980979919,-0.300048828125,-0.68212890625,4.300991535186768,0.59619140625,-1.0126953125,18.11566734313965,1760950819.6597505,1760950816.461281,0
838.5882568359375,489.1477355957031,False,5.581855297088623,-27.65625,6.875,-51.0,0.010225783102214336,0.4125836193561554,0.9108623266220093,5.291554927825928,35.9375,6.1875,-50.28125,-0.4658588171005249,0.368539035320282,0.8044591546058655,-0.23583984375,-0.5830078125,3.8713889122009277,0.52734375,-1.05078125,17.804332733154297,1760950819.6647503,1760950816.4672773,0
890.0650634765625,451.7351989746094,False,5.401795387268066,-28.09375,6.90625,-51.625,0.0525234192609787,0.39202114939689636,0.9184556007385254,5.328301906585693,35.5,5.65625,-51.53125,-0.44720420241355896,0.3493986129760742,0.8233644962310791,0.08807373046875,-0.07000732421875,1.7235795259475708,0.61181640625,-0.99853515625,18.12029266357422,1760950819.6697505,1760950816.4718232,0
798.950439453125,476.42333984375,False,5.434867858886719,-28.25,7.34375,-51.84375,0.04961933195590973,0.360354483127594,0.9314948320388794,5.004929065704346,35.4375,6.90625,-49.78125,-0.4440445005893707,0.3199523389339447,0.8369319438934326,0.0875244140625,-0.0836181640625,1.8660595417022705,0.5556640625,-1.0380859375,17.967735290527344,1760950819.6747503,1760950816.476021,0
885.4730834960938,453.6286315917969,False,5.291554927825928,-28.15625,6.59375,-51.40625,0.02753634564578533,0.4452212452888489,0.8949971199035645,5.060049533843994,35.5,4.96875,-50.875,-0.43457627296447754,0.4134730100631714,0.8001147508621216,0.096923828125,-0.038787841796875,1.4797279834747314,0.228759765625,-1.107421875,15.191737174987793,1760950819.6797504,1760950816.4802709,0
875.3604736328125,475.50689697265625,False,5.416494369506836,-28.125,7.78125,-52.0,0.027988148853182793,0.41436198353767395,0.9096817374229431,5.221735954284668,35.4375,5.65625,-51.34375,-0.4369555711746216,0.3703539967536926,0.8196998238563538,-0.37109375,-0.95849609375,6.785980701446533,0.50830078125,-1.0244140625,17.26397132873535,1760950819.6847503,1760950816.4849129,0
814.5286865234375,484.9278869628906,False,5.548783302307129,-27.4375,7.3125,-51.25,-0.013934474438428879,0.39112260937690735,0.9202331304550171,5.15191650390625,36.25,6.375,-49.625,-0.4805894196033478,0.3493986129760742,0.804334819316864,-0.149658203125,-0.443115234375,3.2383246421813965,0.6357421875,-1.0419921875,18.928808212280273,1760950819.6897504,1760950816.4894054,0
840.4227294921875,479.571533203125,False,5.607578277587891,-27.75,6.9375,-52.25,-0.01406942680478096,0.36944669485092163,0.9291453957557678,5.170289993286133,35.84375,5.4375,-50.96875,-0.4897319972515106,0.32549813389778137,0.8088347315788269,0.036865234375,-0.205810546875,2.6493444442749023,0.56591796875,-0.9990234375,17.603609085083008,1760950819.6947503,1760950816.494892,0
858.6011962890625,501.879150390625,False,5.559807300567627,-28.28125,6.875,-51.8125,0.05223504826426506,0.4036683738231659,0.9134130477905273,4.927760601043701,35.3125,5.875,-49.9375,-0.42410480976104736,0.36126527190208435,0.8304351568222046,-0.025482177734375,-0.2724609375,2.7016804218292236,0.49072265625,-1.0546875,17.440149307250977,1760950819.6997504,1760950816.499223,0
